"1.01","Ethylene","C2 H4","15/05/2015"
"110","130","115.373157","0.713443","0.020085","1.787438"
"120","130","112.438574","0.743445","0.019703","1.692085"
"130","130","109.649573","0.769972","0.019471","1.615576"
"140","130","106.995583","0.793491","0.019346","1.553556"
"150","130","104.467033","0.814421","0.019297","1.50265"
"160","130","102.055235","0.833119","0.019307","1.460331"
"170","130","99.752285","0.84989","0.01936","1.424723"
"-100","140","274.786766","0.477149","0.167284","1.704533"
"-90","140","259.783394","0.461465","0.149415","1.734189"
"-80","140","246.333568","0.448095","0.134484","1.763318"
"-70","140","234.207869","0.436807","0.121719","1.792213"
"-60","140","223.219932","0.42744","0.110582","1.821313"
"-50","140","213.216798","0.419893","0.10069","1.851222"
"-40","140","204.07175","0.414126","0.091763","1.882735"
"-30","140","195.678917","0.410163","0.083598","1.916873"
"-20","140","187.949155","0.408098","0.076039","1.954926"
"-10","140","180.806873","0.408119","0.068973","1.998501"
"0","140","174.187547","0.410534","0.062314","2.049526"
"10","140","168.035771","0.415813","0.056004","2.110088"
"20","140","162.303696","0.424652","0.050013","2.181756"
"30","140","156.949789","0.438022","0.044347","2.263304"
"40","140","151.937821","0.457116","0.039072","2.345224"
"50","140","147.236047","0.483","0.034321","2.404356"
"60","140","142.816535","0.515821","0.030278","2.409211"
"70","140","138.654608","0.553981","0.027077","2.340938"
"80","140","134.728383","0.594393","0.024713","2.216451"
"90","140","131.018391","0.634043","0.023049","2.073212"
"100","140","127.507245","0.671081","0.021904","1.938205"
"110","140","124.179378","0.704763","0.021127","1.82191"
"120","140","121.020803","0.735008","0.020605","1.725364"
"130","140","118.018922","0.762038","0.020263","1.6461"
"140","140","115.162359","0.78618","0.020051","1.580941"
"150","140","112.44081","0.807775","0.019934","1.527008"
"160","140","109.844923","0.82714","0.019887","1.481952"
