"1.01","Butene","C4 H8","15/05/2015"
"-90","50","187.954695","0.261415","0.643171","1.469957"
"-80","50","178.223673","0.25145","0.545993","1.466915"
"-70","50","169.450664","0.242566","0.470643","1.463461"
"-60","50","161.500832","0.234624","0.410611","1.459833"
"-50","50","154.263511","0.227508","0.361708","1.456219"
"-40","50","147.647019","0.221127","0.321139","1.452771"
"-30","50","141.574758","0.215405","0.286974","1.449616"
"-20","50","135.982234","0.21028","0.25784","1.446869"
"-10","50","130.814754","0.205703","0.232731","1.444637"
"0","50","126.025636","0.201633","0.210891","1.443032"
"10","50","121.574792","0.198042","0.191738","1.442176"
"20","50","117.427605","0.194907","0.174813","1.442211"
"30","50","113.554024","0.192216","0.159751","1.443309"
"40","50","109.927838","0.189964","0.146251","1.445688"
"50","50","106.526079","0.188158","0.134063","1.449631"
"60","50","103.328538","0.186816","0.122977","1.455522"
"70","50","100.317361","0.185971","0.11281","1.463896"
"80","50","97.476716","0.185679","0.103402","1.47553"
"90","50","94.792517","0.186027","0.094607","1.491609"
"100","50","92.252184","0.187153","0.086285","1.514047"
"110","50","89.844454","0.189279","0.078295","1.546184"
"120","50","87.559208","0.192797","0.070474","1.594476"
"130","50","85.387331","0.198464","0.062606","1.673433"
"140","50","83.320592","0.208038","0.054318","1.824427"
"150","50","81.351536","0.227316","0.044682","2.230057"
"160","50","79.473398","0.296745","0.030267","3.987801"
"170","50","77.680024","0.446965","0.020721","2.505691"
"180","50","75.9658","0.535688","0.018572","1.793912"
"190","50","74.325602","0.595241","0.017718","1.542869"
"200","50","72.754734","0.640556","0.0173","1.416209"
"210","50","71.248893","0.677183","0.017091","1.339632"
"220","50","69.804121","0.707836","0.017003","1.288193"
"230","50","68.416779","0.734081","0.016991","1.251194"
"240","50","67.083509","0.756914","0.017032","1.223275"
"250","50","65.801209","0.77702","0.01711","1.201447"
"-100","60","237.781889","0.325832","0.779059","1.471117"
"-90","60","224.798985","0.3124","0.648363","1.468674"
"-80","60","213.160414","0.300468","0.550355","1.465508"
"-70","60","202.667655","0.289827","0.474405","1.46192"
"-60","60","193.159437","0.28031","0.413929","1.458144"
"-50","60","184.503402","0.271779","0.36469","1.454365"
"-40","60","176.589895","0.264124","0.323862","1.45073"
"-30","60","169.327304","0.257253","0.289496","1.447362"
"-20","60","162.638491","0.251093","0.260203","1.444368"
"-10","60","156.458043","0.245582","0.23497","1.441848"
"0","60","150.730127","0.240673","0.213033","1.439901"
"10","60","145.406795","0.236327","0.193805","1.438635"
"20","60","140.446645","0.232519","0.176826","1.438172"
"30","60","135.813736","0.229228","0.161728","1.438658"
"40","60","131.476717","0.226449","0.148209","1.440271"
"50","60","127.40812","0.224182","0.13602","1.443238"
"60","60","123.583773","0.222442","0.124952","1.447858"
"70","60","119.982323","0.221261","0.114825","1.454533"
"80","60","116.584834","0.220687","0.105482","1.463826"
"90","60","113.374457","0.2208","0.096785","1.476551"
"100","60","110.336149","0.221719","0.088607","1.493942"
"110","60","107.456438","0.223633","0.080825","1.517974"
"120","60","104.72322","0.226845","0.073317","1.552023"
"130","60","102.125596","0.231877","0.065941","1.602391"
"140","60","99.653719","0.239713","0.05852","1.682274"
"150","60","97.298674","0.252501","0.050785","1.82361"
"160","60","95.05237","0.27598","0.042273","2.112178"
"170","60","92.907445","0.327","0.032683","2.593375"
"180","60","90.857186","0.414948","0.025148","2.406154"
"190","60","88.895464","0.496627","0.021729","1.911097"
"200","60","87.016663","0.558817","0.020164","1.635938"
"210","60","85.215635","0.607569","0.019331","1.484384"
"220","60","83.487649","0.647369","0.018852","1.391182"
"230","60","81.82835","0.680827","0.018573","1.328606"
"240","60","80.233721","0.709541","0.018418","1.283837"
"250","60","78.700056","0.734561","0.018348","1.25028"
"-100","70","276.754061","0.37895","0.785462","1.469962"
"-90","70","261.643274","0.363303","0.653577","1.467405"
"-80","70","248.097156","0.3494","0.554733","1.464118"
"-70","70","235.884645","0.336998","0.478178","1.4604"
"-60","70","224.818042","0.3259","0.417254","1.456483"
"-50","70","214.743292","0.315949","0.367676","1.452546"
"-40","70","205.532772","0.307012","0.326586","1.448733"
"-30","70","197.079851","0.298985","0.292016","1.445163"
"-20","70","189.294749","0.29178","0.262563","1.441936"
"-10","70","182.101333","0.285326","0.237202","1.439144"
"0","70","175.434617","0.279565","0.215165","1.436878"
"10","70","169.238798","0.274452","0.19586","1.435234"
"20","70","163.465685","0.269954","0.178824","1.434316"
"30","70","158.073448","0.266047","0.163685","1.434247"
"40","70","153.025597","0.262718","0.150142","1.435174"
"50","70","148.290161","0.259965","0.137946","1.437281"
"60","70","143.839008","0.257799","0.126888","1.440801"
"70","70","139.647285","0.256245","0.11679","1.446038"
"80","70","135.692951","0.255347","0.107498","1.453404"
"90","70","131.956397","0.255174","0.098879","1.463469"
"100","70","128.420114","0.255831","0.090813","1.477048"
"110","70","125.068421","0.257475","0.08319","1.495354"
"120","70","121.887233","0.260346","0.075907","1.520275"
"130","70","118.863861","0.264826","0.06886","1.554894"
"140","70","115.986847","0.271551","0.06194","1.604529"
"150","70","113.245813","0.281658","0.055023","1.678784"
"160","70","110.631342","0.297349","0.047973","1.79453"
"170","70","108.134866","0.323074","0.040707","1.968967"
"180","70","105.748573","0.365955","0.03359","2.136136"
"190","70","103.465326","0.426582","0.027932","2.077224"
"200","70","101.278592","0.490199","0.024466","1.845929"
"210","70","99.182377","0.545924","0.022508","1.64523"
"220","70","97.171176","0.592727","0.021351","1.508892"
"230","70","95.23992","0.632268","0.020632","1.416835"
